# ASIC configuration for the measurements:
# ------------------------------------------------------------------------------
# Mode = 001 
# Bias = 0101 
# CSArefs = 1011 
# Shaper = 011 
# Leakage mask = 00000000000000000000000000000000 
# Discr. enable mask = 00000000000000000000000000000000 
# Calibration mask = 11111111111111111111111111111111 
# Threshold = 128 
# FineTHR[0] = 011 
# FineTHR[1] = 011 
# FineTHR[2] = 011 
# FineTHR[3] = 011 
# FineTHR[4] = 011 
# FineTHR[5] = 011 
# FineTHR[6] = 011 
# FineTHR[7] = 011 
# FineTHR[8] = 011 
# FineTHR[9] = 011 
# FineTHR[10] = 011 
# FineTHR[11] = 011 
# FineTHR[12] = 011 
# FineTHR[13] = 011 
# FineTHR[14] = 011 
# FineTHR[15] = 011 
# FineTHR[16] = 011 
# FineTHR[17] = 011 
# FineTHR[18] = 011 
# FineTHR[19] = 011 
# FineTHR[20] = 011 
# FineTHR[21] = 011 
# FineTHR[22] = 011 
# FineTHR[23] = 011 
# FineTHR[24] = 011 
# FineTHR[25] = 011 
# FineTHR[26] = 011 
# FineTHR[27] = 011 
# FineTHR[28] = 011 
# FineTHR[29] = 011 
# FineTHR[30] = 011 
# FineTHR[31] = 011 
# ------------------------------------------------------------------------------
# Event data block #1
# Delay	DAC	Type	CH#	Value
38	10	00	19	173
38	10	00	20	171
38	10	00	21	189
38	10	00	22	185
38	10	00	23	205
38	10	00	24	170
38	10	00	25	178
38	10	00	26	200
38	10	00	27	211
38	10	00	28	200
38	10	00	29	201
38	10	00	30	183
38	10	10	31	205
38	10	00	0	178
38	10	00	1	152
38	10	00	2	193
38	10	00	3	175
38	10	00	4	172
38	10	00	5	182
38	10	00	6	221
38	10	00	7	175
38	10	00	8	181
38	10	00	9	161
38	10	00	10	198
38	10	00	11	161
38	10	00	12	164
38	10	00	13	163
38	10	00	14	241
38	10	00	15	128
38	10	00	16	205
38	10	00	17	152
38	10	00	18	163
38	10	00	19	170
38	10	00	20	169
38	10	00	21	184
38	10	00	22	184
38	10	00	23	204
38	10	00	24	170
38	10	00	25	177
38	10	00	26	198
38	10	00	27	209
38	10	00	28	198
38	10	00	29	203
38	10	00	30	182
38	10	10	31	202
38	10	00	0	180
38	10	00	1	151
38	10	00	2	193
38	10	00	3	179
38	10	00	4	173
38	10	00	5	181
38	10	00	6	221
38	10	00	7	176
38	10	00	8	183
38	10	00	9	162
38	10	00	10	198
38	10	00	11	160
38	10	00	12	165
38	10	00	13	162
38	10	00	14	241
38	10	00	15	126
38	10	00	16	204
38	10	00	17	152
38	10	00	18	166
38	10	00	19	170
38	10	00	20	171
38	10	00	21	181
38	10	00	22	182
38	10	00	23	204
38	10	00	24	169
38	10	00	25	176
38	10	00	26	199
38	10	00	27	209
38	10	00	28	198
38	10	00	29	200
38	10	00	30	182
38	10	10	31	204
38	10	00	0	178
38	10	00	1	154
38	10	00	2	193
38	10	00	3	177
38	10	00	4	172
38	10	00	5	180
38	10	00	6	220
38	10	00	7	178
38	10	00	8	181
38	10	00	9	164
38	10	00	10	199
38	10	00	11	156
38	10	00	12	165
38	10	00	13	160
38	10	00	14	237
38	10	00	15	128
38	10	00	16	206
38	10	00	17	150
38	10	00	18	167
38	10	00	19	169
38	10	00	20	170
38	10	00	21	187
38	10	00	22	186
38	10	00	23	206
38	10	00	24	170
38	10	00	25	174
38	10	00	26	198
38	10	00	27	207
38	10	00	28	200
38	10	00	29	201
38	10	00	30	183
38	10	10	31	203
38	10	00	0	178
38	10	00	1	150
38	10	00	2	193
38	10	00	3	177
38	10	00	4	173
38	10	00	5	180
38	10	00	6	215
38	10	00	7	176
38	10	00	8	179
38	10	00	9	162
38	10	00	10	196
38	10	00	11	160
38	10	00	12	165
38	10	00	13	160
38	10	00	14	239
38	10	00	15	126
38	10	00	16	203
38	10	00	17	150
38	10	00	18	164
38	10	00	19	169
38	10	00	20	170
38	10	00	21	181
38	10	00	22	181
38	10	00	23	201
38	10	00	24	166
38	10	00	25	173
38	10	00	26	197
38	10	00	27	208
38	10	00	28	197
38	10	00	29	200
38	10	00	30	182
38	10	10	31	202
38	10	00	0	178
38	10	00	1	153
38	10	00	2	190
38	10	00	3	178
38	10	00	4	171
38	10	00	5	179
38	10	00	6	220
38	10	00	7	175
38	10	00	8	177
38	10	00	9	160
38	10	00	10	197
38	10	00	11	157
38	10	00	12	166
38	10	00	13	162
38	10	00	14	237
38	10	00	15	125
38	10	00	16	205
38	10	00	17	152
38	10	00	18	165
38	10	00	19	171
38	10	00	20	168
38	10	00	21	186
38	10	00	22	183
38	10	00	23	200
38	10	00	24	171
38	10	00	25	174
38	10	00	26	196
38	10	00	27	208
38	10	00	28	198
38	10	00	29	201
38	10	00	30	181
38	10	10	31	203
38	10	00	0	177
38	10	00	1	150
38	10	00	2	194
38	10	00	3	178
38	10	00	4	170
38	10	00	5	178
38	10	00	6	219
38	10	00	7	175
38	10	00	8	181
38	10	00	9	161
38	10	00	10	196
38	10	00	11	157
38	10	00	12	166
38	10	00	13	160
38	10	00	14	238
38	10	00	15	125
38	10	00	16	203
38	10	00	17	152
38	10	00	18	165
38	10	00	19	170
38	10	00	20	167
38	10	00	21	187
38	10	00	22	182
38	10	00	23	203
38	10	00	24	165
38	10	00	25	176
38	10	00	26	198
38	10	00	27	206
38	10	00	28	197
38	10	00	29	200
38	10	00	30	180
38	10	10	31	201
38	10	00	0	177
38	10	00	1	149
38	10	00	2	190
38	10	00	3	176
38	10	00	4	169
38	10	00	5	178
38	10	00	6	216
38	10	00	7	172
38	10	00	8	178
38	10	00	9	157
38	10	00	10	197
38	10	00	11	156
38	10	00	12	161
38	10	00	13	160
38	10	00	14	235
38	10	00	15	125
38	10	00	16	202
38	10	00	17	149
38	10	00	18	161
38	10	00	19	166
38	10	00	20	166
38	10	00	21	181
38	10	00	22	177
38	10	00	23	200
38	10	00	24	168
38	10	00	25	170
38	10	00	26	197
38	10	00	27	205
38	10	00	28	196
38	10	00	29	198
38	10	00	30	177
38	10	10	31	201
38	10	00	0	176
38	10	00	1	150
38	10	00	2	189
38	10	00	3	174
38	10	00	4	169
38	10	00	5	178
38	10	00	6	219
38	10	00	7	174
38	10	00	8	181
38	10	00	9	162
38	10	00	10	196
38	10	00	11	157
38	10	00	12	162
38	10	00	13	160
38	10	00	14	237
38	10	00	15	125
38	10	00	16	202
38	10	00	17	148
38	10	00	18	161
38	10	00	19	166
38	10	00	20	168
38	10	00	21	183
38	10	00	22	184
38	10	00	23	202
38	10	00	24	170
38	10	00	25	173
38	10	00	26	196
38	10	00	27	206
38	10	00	28	196
38	10	00	29	198
38	10	00	30	180
38	10	10	31	198
38	10	00	0	177
38	10	00	1	151
38	10	00	2	192
38	10	00	3	173
38	10	00	4	170
38	10	00	5	178
38	10	00	6	214
38	10	00	7	173
38	10	00	8	177
38	10	00	9	160
38	10	00	10	197
38	10	00	11	158
38	10	00	12	165
38	10	00	13	161
38	10	00	14	238
38	10	00	15	126
38	10	00	16	201
38	10	00	17	148
38	10	00	18	162
38	10	00	19	166
38	10	00	20	168
38	10	00	21	182
38	10	00	22	180
38	10	00	23	201
38	10	00	24	164
38	10	00	25	172
38	10	00	26	194
38	10	00	27	206
38	10	00	28	196
38	10	00	29	196
38	10	00	30	182
38	10	10	31	202
38	10	00	0	176
38	10	00	1	150
38	10	00	2	189
38	10	00	3	170
38	10	00	4	166
38	10	00	5	178
38	10	00	6	213
38	10	00	7	173
38	10	00	8	177
38	10	00	9	160
38	10	00	10	194
38	10	00	11	156
38	10	00	12	160
38	10	00	13	157
38	10	00	14	235
38	10	00	15	122
38	10	00	16	198
38	10	00	17	148
38	10	00	18	161
38	10	00	19	166
38	10	00	20	165
38	10	00	21	177
38	10	00	22	180
38	10	00	23	197
38	10	00	24	165
38	10	00	25	170
38	10	00	26	196
38	10	00	27	203
38	10	00	28	194
38	10	00	29	196
38	10	00	30	175
38	10	10	31	196
38	10	00	0	178
38	10	00	1	150
38	10	00	2	188
38	10	00	3	172
38	10	00	4	168
38	10	00	5	173
38	10	00	6	216
38	10	00	7	172
38	10	00	8	176
38	10	00	9	155
38	10	00	10	193
38	10	00	11	154
38	10	00	12	160
38	10	00	13	156
38	10	00	14	234
38	10	00	15	122
38	10	00	16	201
38	10	00	17	146
38	10	00	18	160
38	10	00	19	166
38	10	00	20	164
38	10	00	21	180
38	10	00	22	180
38	10	00	23	200
38	10	00	24	164
38	10	00	25	170
38	10	00	26	194
38	10	00	27	206
38	10	00	28	193
38	10	00	29	197
38	10	00	30	177
38	10	10	31	200
38	10	00	0	176
38	10	00	1	150
38	10	00	2	187
38	10	00	3	171
38	10	00	4	167
38	10	00	5	171
38	10	00	6	214
38	10	00	7	170
38	10	00	8	176
38	10	00	9	157
38	10	00	10	192
38	10	00	11	154
38	10	00	12	160
38	10	00	13	155
38	10	00	14	234
38	10	00	15	123
38	10	00	16	199
38	10	00	17	145
38	10	00	18	160
38	10	00	19	168
38	10	00	20	164
38	10	00	21	181
38	10	00	22	178
38	10	00	23	197
38	10	00	24	165
38	10	00	25	170
38	10	00	26	194
38	10	00	27	203
38	10	00	28	194
38	10	00	29	196
38	10	00	30	177
38	10	10	31	197
38	10	00	0	174
38	10	00	1	147
38	10	00	2	189
38	10	00	3	172
38	10	00	4	169
38	10	00	5	175
38	10	00	6	215
38	10	00	7	170
38	10	00	8	177
38	10	00	9	160
38	10	00	10	195
38	10	00	11	155
38	10	00	12	160
38	10	00	13	157
38	10	00	14	237
38	10	00	15	124
38	10	00	16	200
38	10	00	17	145
38	10	00	18	157
38	10	00	19	166
38	10	00	20	168
38	10	00	21	179
38	10	00	22	178
38	10	00	23	202
38	10	00	24	167
38	10	00	25	169
38	10	00	26	195
38	10	00	27	204
38	10	00	28	196
38	10	00	29	196
38	10	00	30	180
38	10	10	31	200
38	10	00	0	176
38	10	00	1	149
38	10	00	2	188
38	10	00	3	172
38	10	00	4	165
38	10	00	5	173
38	10	00	6	214
38	10	00	7	170
38	10	00	8	174
38	10	00	9	153
38	10	00	10	190
38	10	00	11	151
38	10	00	12	158
38	10	00	13	154
38	10	00	14	230
38	10	00	15	120
38	10	00	16	200
38	10	00	17	146
38	10	00	18	157
38	10	00	19	165
38	10	00	20	164
38	10	00	21	178
38	10	00	22	176
38	10	00	23	197
38	10	00	24	165
38	10	00	25	166
38	10	00	26	194
38	10	00	27	200
38	10	00	28	190
38	10	00	29	195
38	10	00	30	178
38	10	10	31	196
38	10	00	0	175
38	10	00	1	150
38	10	00	2	189
38	10	00	3	171
38	10	00	4	165
38	10	00	5	176
38	10	00	6	213
38	10	00	7	171
38	10	00	8	174
38	10	00	9	156
38	10	00	10	193
38	10	00	11	154
38	10	00	12	158
38	10	00	13	154
38	10	00	14	232
38	10	00	15	120
38	10	00	16	201
38	10	00	17	147
38	10	00	18	160
38	10	00	19	168
38	10	00	20	166
38	10	00	21	179
38	10	00	22	178
38	10	00	23	197
38	10	00	24	163
38	10	00	25	170
38	10	00	26	196
38	10	00	27	205
38	10	00	28	192
38	10	00	29	197
38	10	00	30	178
38	10	10	31	200
38	10	00	0	174
38	10	00	1	147
38	10	00	2	188
38	10	00	3	168
38	10	00	4	168
38	10	00	5	174
38	10	00	6	210
38	10	00	7	173
38	10	00	8	170
38	10	00	9	155
38	10	00	10	189
38	10	00	11	153
38	10	00	12	157
38	10	00	13	153
38	10	00	14	232
38	10	00	15	121
38	10	00	16	200
38	10	00	17	146
38	10	00	18	160
38	10	00	19	162
38	10	00	20	165
38	10	00	21	179
38	10	00	22	177
38	10	00	23	199
38	10	00	24	165
38	10	00	25	170
38	10	00	26	194
38	10	00	27	204
38	10	00	28	193
38	10	00	29	194
38	10	00	30	181
38	10	10	31	198
38	10	00	0	173
38	10	00	1	148
38	10	00	2	188
38	10	00	3	170
38	10	00	4	166
38	10	00	5	174
38	10	00	6	211
38	10	00	7	172
38	10	00	8	174
38	10	00	9	156
38	10	00	10	193
38	10	00	11	154
38	10	00	12	161
38	10	00	13	155
38	10	00	14	236
38	10	00	15	122
38	10	00	16	199
38	10	00	17	145
38	10	00	18	160
38	10	00	19	165
38	10	00	20	165
38	10	00	21	178
38	10	00	22	178
38	10	00	23	197
38	10	00	24	165
38	10	00	25	169
38	10	00	26	196
38	10	00	27	202
38	10	00	28	194
38	10	00	29	196
38	10	00	30	178
38	10	10	31	196
38	10	00	0	174
38	10	00	1	147
38	10	00	2	185
38	10	00	3	168
38	10	00	4	164
38	10	00	5	172
38	10	00	6	210
38	10	00	7	169
38	10	00	8	172
38	10	00	9	153
38	10	00	10	193
38	10	00	11	153
38	10	00	12	158
38	10	00	13	154
38	10	00	14	232
38	10	00	15	121
38	10	00	16	198
38	10	00	17	144
38	10	00	18	156
38	10	00	19	165
38	10	00	20	160
38	10	00	21	177
38	10	00	22	177
38	10	00	23	196
38	10	00	24	161
38	10	00	25	169
38	10	00	26	190
38	10	00	27	202
38	10	00	28	191
38	10	00	29	193
38	10	00	30	173
38	10	10	31	197
38	10	00	0	173
38	10	00	1	145
38	10	00	2	185
38	10	00	3	170
38	10	00	4	166
38	10	00	5	172
38	10	00	6	212
38	10	00	7	168
38	10	00	8	170
38	10	00	9	157
38	10	00	10	195
38	10	00	11	152
38	10	00	12	155
38	10	00	13	155
38	10	00	14	230
38	10	00	15	119
38	10	00	16	198
38	10	00	17	146
38	10	00	18	158
38	10	00	19	163
38	10	00	20	162
38	10	00	21	179
38	10	00	22	176
38	10	00	23	197
38	10	00	24	166
38	10	00	25	166
38	10	00	26	193
38	10	00	27	202
38	10	00	28	189
38	10	00	29	193
38	10	00	30	173
38	10	10	31	196
38	10	00	0	174
38	10	00	1	148
38	10	00	2	185
38	10	00	3	171
38	10	00	4	166
38	10	00	5	173
38	10	00	6	211
38	10	00	7	169
38	10	00	8	174
38	10	00	9	157
38	10	00	10	194
38	10	00	11	153
38	10	00	12	157
38	10	00	13	155
38	10	00	14	233
38	10	00	15	117
38	10	00	16	199
38	10	00	17	143
38	10	00	18	157
38	10	00	19	162
38	10	00	20	161
38	10	00	21	176
38	10	00	22	177
38	10	00	23	196
38	10	00	24	160
38	10	00	25	169
38	10	00	26	190
38	10	00	27	201
38	10	00	28	190
38	10	00	29	193
38	10	00	30	176
38	10	10	31	196
38	10	00	0	173
38	10	00	1	146
38	10	00	2	186
38	10	00	3	168
38	10	00	4	166
38	10	00	5	173
38	10	00	6	212
38	10	00	7	169
38	10	00	8	171
38	10	00	9	157
38	10	00	10	191
38	10	00	11	154
38	10	00	12	157
38	10	00	13	155
38	10	00	14	234
38	10	00	15	119
38	10	00	16	197
38	10	00	17	144
38	10	00	18	160
38	10	00	19	164
38	10	00	20	160
38	10	00	21	176
38	10	00	22	178
38	10	00	23	197
38	10	00	24	161
38	10	00	25	171
38	10	00	26	194
38	10	00	27	202
38	10	00	28	193
38	10	00	29	196
38	10	00	30	175
38	10	10	31	196
38	10	00	0	173
38	10	00	1	145
38	10	00	2	186
38	10	00	3	168
38	10	00	4	166
38	10	00	5	174
38	10	00	6	211
38	10	00	7	168
38	10	00	8	175
38	10	00	9	157
38	10	00	10	190
38	10	00	11	153
38	10	00	12	156
38	10	00	13	155
38	10	00	14	232
38	10	00	15	118
38	10	00	16	200
38	10	00	17	142
38	10	00	18	157
38	10	00	19	164
38	10	00	20	164
38	10	00	21	176
38	10	00	22	176
38	10	00	23	197
38	10	00	24	165
38	10	00	25	169
38	10	00	26	193
38	10	00	27	199
38	10	00	28	189
38	10	00	29	194
38	10	00	30	177
38	10	10	31	197
38	10	00	0	173
38	10	00	1	145
38	10	00	2	186
38	10	00	3	170
38	10	00	4	168
38	10	00	5	173
38	10	00	6	212
38	10	00	7	171
38	10	00	8	173
38	10	00	9	155
38	10	00	10	195
38	10	00	11	153
38	10	00	12	157
38	10	00	13	154
38	10	00	14	233
38	10	00	15	120
38	10	00	16	198
38	10	00	17	141
38	10	00	18	160
38	10	00	19	166
38	10	00	20	163
38	10	00	21	178
38	10	00	22	176
38	10	00	23	199
38	10	00	24	161
38	10	00	25	169
38	10	00	26	194
38	10	00	27	202
38	10	00	28	193
38	10	00	29	191
38	10	00	30	177
38	10	10	31	196
38	10	00	0	174
38	10	00	1	143
38	10	00	2	185
38	10	00	3	169
38	10	00	4	169
38	10	00	5	173
38	10	00	6	212
38	10	00	7	170
38	10	00	8	176
38	10	00	9	154
38	10	00	10	190
38	10	00	11	150
38	10	00	12	157
38	10	00	13	155
38	10	00	14	235
38	10	00	15	121
38	10	00	16	198
38	10	00	17	144
38	10	00	18	155
38	10	00	19	162
38	10	00	20	162
38	10	00	21	176
38	10	00	22	178
38	10	00	23	197
38	10	00	24	162
38	10	00	25	166
38	10	00	26	190
38	10	00	27	201
38	10	00	28	187
38	10	00	29	192
38	10	00	30	173
38	10	10	31	196
38	10	00	0	174
38	10	00	1	144
38	10	00	2	183
38	10	00	3	168
38	10	00	4	164
38	10	00	5	170
38	10	00	6	211
38	10	00	7	169
38	10	00	8	173
38	10	00	9	156
38	10	00	10	193
38	10	00	11	151
38	10	00	12	158
38	10	00	13	154
38	10	00	14	231
38	10	00	15	118
38	10	00	16	197
38	10	00	17	145
38	10	00	18	157
38	10	00	19	161
38	10	00	20	162
38	10	00	21	177
38	10	00	22	175
38	10	00	23	198
38	10	00	24	162
38	10	00	25	167
38	10	00	26	193
38	10	00	27	200
38	10	00	28	189
38	10	00	29	193
38	10	00	30	176
38	10	10	31	195
38	10	00	0	173
38	10	00	1	146
38	10	00	2	182
38	10	00	3	165
38	10	00	4	163
38	10	00	5	170
38	10	00	6	209
38	10	00	7	167
38	10	00	8	172
38	10	00	9	151
38	10	00	10	190
38	10	00	11	150
38	10	00	12	158
38	10	00	13	152
38	10	00	14	232
38	10	00	15	119
38	10	00	16	197
38	10	00	17	141
38	10	00	18	155
38	10	00	19	160
38	10	00	20	160
38	10	00	21	177
38	10	00	22	174
38	10	00	23	196
38	10	00	24	162
38	10	00	25	162
38	10	00	26	190
38	10	00	27	198
38	10	00	28	189
38	10	00	29	193
38	10	00	30	174
38	10	10	31	197
38	10	00	0	170
38	10	00	1	145
38	10	00	2	184
38	10	00	3	165
38	10	00	4	164
38	10	00	5	171
38	10	00	6	212
38	10	00	7	167
38	10	00	8	169
38	10	00	9	154
38	10	00	10	186
38	10	00	11	148
38	10	00	12	154
38	10	00	13	153
38	10	00	14	232
38	10	00	15	117
38	10	00	16	195
38	10	00	17	141
38	10	00	18	155
38	10	00	19	160
38	10	00	20	160
38	10	00	21	174
38	10	00	22	175
38	10	00	23	193
38	10	00	24	161
38	10	00	25	164
38	10	00	26	189
38	10	00	27	198
38	10	00	28	186
38	10	00	29	190
38	10	00	30	173
38	10	10	31	196
38	10	00	0	171
38	10	00	1	147
38	10	00	2	182
38	10	00	3	165
38	10	00	4	162
38	10	00	5	170
38	10	00	6	211
38	10	00	7	166
38	10	00	8	170
38	10	00	9	153
38	10	00	10	189
38	10	00	11	149
38	10	00	12	157
38	10	00	13	155
38	10	00	14	232
38	10	00	15	119
38	10	00	16	198
38	10	00	17	141
38	10	00	18	154
38	10	00	19	163
38	10	00	20	163
38	10	00	21	175
38	10	00	22	173
38	10	00	23	193
38	10	00	24	160
38	10	00	25	168
38	10	00	26	192
38	10	00	27	197
38	10	00	28	189
38	10	00	29	193
38	10	00	30	176
38	10	10	31	194
38	10	00	0	170
38	10	00	1	145
38	10	00	2	184
38	10	00	3	168
38	10	00	4	162
38	10	00	5	171
38	10	00	6	210
38	10	00	7	169
38	10	00	8	171
38	10	00	9	152
38	10	00	10	189
38	10	00	11	153
38	10	00	12	158
38	10	00	13	152
38	10	00	14	230
38	10	00	15	118
38	10	00	16	202
38	10	00	17	144
38	10	00	18	160
38	10	00	19	162
38	10	00	20	164
38	10	00	21	180
38	10	00	22	173
38	10	00	23	200
38	10	00	24	164
38	10	00	25	169
38	10	00	26	190
38	10	00	27	203
38	10	00	28	190
38	10	00	29	194
38	10	00	30	174
38	10	10	31	196
38	10	00	0	172
38	10	00	1	145
38	10	00	2	183
38	10	00	3	165
38	10	00	4	161
38	10	00	5	170
38	10	00	6	209
38	10	00	7	165
38	10	00	8	170
38	10	00	9	154
38	10	00	10	188
38	10	00	11	149
38	10	00	12	160
38	10	00	13	153
38	10	00	14	229
38	10	00	15	121
38	10	00	16	197
38	10	00	17	142
38	10	00	18	154
38	10	00	19	162
38	10	00	20	162
38	10	00	21	174
38	10	00	22	172
38	10	00	23	193
38	10	00	24	162
38	10	00	25	165
38	10	00	26	188
38	10	00	27	199
38	10	00	28	187
38	10	00	29	190
38	10	00	30	173
38	10	10	31	194
38	10	00	0	173
38	10	00	1	144
38	10	00	2	184
38	10	00	3	164
38	10	00	4	164
38	10	00	5	169
38	10	00	6	209
38	10	00	7	168
38	10	00	8	171
38	10	00	9	154
38	10	00	10	190
38	10	00	11	150
38	10	00	12	155
38	10	00	13	151
38	10	00	14	229
38	10	00	15	117
38	10	00	16	196
38	10	00	17	144
38	10	00	18	156
38	10	00	19	160
38	10	00	20	160
38	10	00	21	178
38	10	00	22	174
38	10	00	23	193
38	10	00	24	162
38	10	00	25	167
38	10	00	26	190
38	10	00	27	199
38	10	00	28	186
38	10	00	29	189
38	10	00	30	173
38	10	10	31	190
38	10	00	0	170
38	10	00	1	141
38	10	00	2	181
38	10	00	3	165
38	10	00	4	163
38	10	00	5	171
38	10	00	6	210
38	10	00	7	166
38	10	00	8	170
38	10	00	9	153
38	10	00	10	190
38	10	00	11	148
38	10	00	12	154
38	10	00	13	152
38	10	00	14	229
38	10	00	15	116
38	10	00	16	196
38	10	00	17	142
38	10	00	18	154
38	10	00	19	162
38	10	00	20	163
38	10	00	21	174
38	10	00	22	171
38	10	00	23	196
38	10	00	24	160
38	10	00	25	165
38	10	00	26	190
38	10	00	27	200
38	10	00	28	187
38	10	00	29	189
38	10	00	30	171
38	10	10	31	193
38	10	00	0	170
38	10	00	1	145
38	10	00	2	185
38	10	00	3	166
38	10	00	4	165
38	10	00	5	169
38	10	00	6	210
38	10	00	7	167
38	10	00	8	173
38	10	00	9	154
38	10	00	10	187
38	10	00	11	148
38	10	00	12	157
38	10	00	13	151
38	10	00	14	230
38	10	00	15	119
38	10	00	16	197
38	10	00	17	144
38	10	00	18	156
38	10	00	19	162
38	10	00	20	161
38	10	00	21	174
38	10	00	22	176
38	10	00	23	194
38	10	00	24	161
38	10	00	25	168
38	10	00	26	192
38	10	00	27	200
38	10	00	28	187
38	10	00	29	190
38	10	00	30	173
38	10	10	31	195
38	10	00	0	170
38	10	00	1	146
38	10	00	2	185
38	10	00	3	166
38	10	00	4	162
38	10	00	5	170
38	10	00	6	213
38	10	00	7	166
38	10	00	8	169
38	10	00	9	148
38	10	00	10	186
38	10	00	11	145
38	10	00	12	154
38	10	00	13	149
38	10	00	14	227
38	10	00	15	115
38	10	00	16	197
38	10	00	17	141
38	10	00	18	153
38	10	00	19	164
38	10	00	20	161
38	10	00	21	175
38	10	00	22	174
